2.8026500000000003,0.5295,1.5593,0.004
2.8027,0.5464,1.5593,0.0032
2.80275,0.5464,1.5593,0.0032
2.8028,0.5448,1.5601,0.0016
2.8028500000000003,0.5432,1.561,0.0024
2.8029,0.5448,1.5569,0.0008
2.80295,0.5448,1.5585,0.0008
2.803,0.5448,1.5601,0.0032
2.8030500000000003,0.5448,1.5585,0.0024
2.8031,0.544,1.5601,0.0032
2.80315,0.5488,1.5618,0.0008
2.8032,0.5448,1.5585,0.0032
2.8032500000000002,0.5464,1.5593,0.0024
2.8033,0.5464,1.5601,0.0016
2.80335,0.5464,1.5593,0.0008
2.8034000000000003,0.5448,1.5601,0.0024
2.80345,0.544,1.565,0.0048
2.8035,0.5496,1.5231,0.0016
2.80355,0.5496,1.5231,0.0032
2.8036000000000003,0.5512,1.5231,0.004
2.80365,0.5544,1.5223,0.0032
2.8037,0.5488,1.5223,0.0016
2.80375,0.5496,1.5247,0.004
2.8038000000000003,0.552,1.5223,0.0016
2.80385,0.552,1.5239,0.0016
2.8039,0.5504,1.5247,0.0008
2.80395,0.5504,1.5247,0.0016
2.8040000000000003,0.552,1.5223,0.0048
2.80405,0.5512,1.5223,0.0008
2.8041,0.5504,1.5231,0.0016
2.80415,0.5504,1.5247,0.0016
2.8042000000000002,0.5512,1.5223,0.0024
2.80425,0.5504,1.5231,0.0016
2.8043,0.5504,1.5247,0.0024
2.8043500000000003,0.5488,1.5456,0.0024
2.8044000000000002,0.5512,1.5215,0.0016
2.80445,0.5512,1.5223,0.0008
2.8045,0.5472,1.5223,0.0016
2.8045500000000003,0.5593,1.4884,0.0048
2.8046,0.5577,1.4884,0.0008
2.80465,0.5577,1.4876,0.0016
2.8047,0.5568,1.4884,0.0016
2.8047500000000003,0.5568,1.4884,0.0016
2.8048,0.5601,1.4876,0.0016
2.80485,0.5585,1.4876,0.0032
2.8049,0.5593,1.486,0.0024
2.8049500000000003,0.5585,1.4868,0.0024
2.805,0.5568,1.486,0.004
2.80505,0.5577,1.4852,0.004
2.8051,0.5601,1.4884,0.0008
2.8051500000000003,0.5601,1.486,0.0024
2.8052,0.556,1.4876,0.0008
2.80525,0.5568,1.4876,0.0008
2.8053000000000003,0.5585,1.4868,0.0016
2.8053500000000002,0.5585,1.4868,0.0032
2.8054,0.5577,1.4868,0.0024
2.80545,0.5585,1.4868,0.0024
2.8055000000000003,0.5585,1.4852,0.0024
2.80555,0.5673,1.4514,0.0032
2.8056,0.581,1.4505,0.0032
2.80565,0.5673,1.4514,0.0008
2.8057000000000003,0.5689,1.4505,0.0024
2.80575,0.5665,1.4562,0.0016
2.8058,0.5673,1.4514,0.0016
2.80585,0.5689,1.4497,0.0016
2.8059000000000003,0.5657,1.4514,0.0016
2.80595,0.5673,1.4505,0.0016
2.806,0.5681,1.4489,0.004
2.80605,0.5681,1.4489,0.0016
2.8061000000000003,0.5689,1.4522,0.0024
2.80615,0.5681,1.4441,0.0016
2.8062,0.5665,1.4505,0.0016
2.8062500000000004,0.5681,1.4514,0.0016
2.8063000000000002,0.5665,1.4505,0.004
2.80635,0.5673,1.4489,0.0016
2.8064,0.5681,1.4514,0.0024
2.8064500000000003,0.5705,1.4514,0.0016
2.8065,0.5665,1.4457,0.0024
2.80655,0.581,1.4135,0.0024
2.8066,0.5818,1.4143,0.0008
2.8066500000000003,0.581,1.4151,0.0024
2.8067,0.5794,1.4151,0.0016
2.80675,0.581,1.4143,0.0016
2.8068,0.581,1.4159,0.0016
2.8068500000000003,0.5818,1.4135,0.0032
2.8069,0.5818,1.4135,0.0016
2.80695,0.581,1.4143,0.004
2.807,0.581,1.4127,0.0024
2.8070500000000003,0.581,1.4143,0.0008
2.8071,0.5818,1.4175,0.0024
2.80715,0.5818,1.4127,0.0016
2.8072,0.581,1.4143,0.0032
2.8072500000000002,0.5818,1.4127,0.0016
2.8073,0.5826,1.4127,0.0016
2.80735,0.5826,1.4159,0.0024
2.8074000000000003,0.581,1.4127,0.0008
2.8074500000000002,0.5826,1.4127,0.0024
2.8075,0.5802,1.4127,0.0016
2.80755,0.5971,1.3796,0.0016
2.8076000000000003,0.6004,1.3796,0.0016
2.80765,0.5979,1.378,0.0024
2.8077,0.5996,1.3788,0.0016
2.80775,0.5988,1.3788,0.0016
2.8078000000000003,0.6004,1.3772,0.0048
2.80785,0.5996,1.3772,0.0016
2.8079,0.5988,1.3772,0.0032
2.80795,0.5963,1.3764,0.0016
2.8080000000000003,0.5979,1.3772,0.0024
2.80805,0.5988,1.3788,0.004
2.8081,0.5996,1.3788,0.0016
2.80815,0.5963,1.3764,0.0024
2.8082000000000003,0.5963,1.378,0.004
2.80825,0.5988,1.3788,0.0032
2.8083,0.5979,1.378,0.0016
2.8083500000000003,0.5955,1.378,0.0024
2.8084000000000002,0.5979,1.3764,0.0016
2.80845,0.5988,1.3796,0.0024
2.8085,0.5971,1.3748,0.0016
2.8085500000000003,0.6157,1.3724,0.0024
2.8086,0.6157,1.341,0.0024
2.80865,0.6165,1.341,0.0016
2.8087,0.6173,1.3418,0.0024
2.8087500000000003,0.6173,1.3418,0.004
2.8088,0.6173,1.341,0.004
2.80885,0.6173,1.3385,0.0016
2.8089,0.6165,1.3418,0.0024
2.8089500000000003,0.6173,1.3401,0.0024
2.809,0.6165,1.3393,0.004
2.80905,0.6173,1.3345,0.0016
2.8091,0.6173,1.3426,0.0024
2.8091500000000003,0.6181,1.3426,0.004
2.8092,0.6165,1.3401,0.004
2.80925,0.6149,1.3418,0.0024
2.8093000000000004,0.6157,1.3418,0.0016
2.8093500000000002,0.6173,1.3401,0.0016
2.8094,0.6181,1.3418,0.0024
2.80945,0.6157,1.3418,0.0008
2.8095000000000003,0.6149,1.3418,0.0024
2.80955,0.635,1.3418,0.004
2.8096,0.639,1.3063,0.0016
2.80965,0.6382,1.3039,0.0032
2.8097000000000003,0.6399,1.3055,0.004
2.80975,0.6382,1.3039,0.004
2.8098,0.6399,1.3079,0.0016
2.80985,0.6374,1.3039,0.0024
2.8099000000000003,0.6399,1.3039,0.0032
2.80995,0.6399,1.3031,0.0016
2.81,0.6399,1.3039,0.0016
2.81005,0.639,1.3039,0.0016
2.8101000000000003,0.6407,1.3047,0.0024
2.81015,0.6374,1.3055,0.0016
2.8102,0.639,1.3063,0.004
2.81025,0.6407,1.3047,0.0032
2.8103000000000002,0.6439,1.3055,0.0024
2.81035,0.6399,1.3063,0.0016
2.8104,0.639,1.3047,0.0032
2.8104500000000003,0.6463,1.3023,0.0024
2.8105,0.6407,1.3047,0.0008
2.81055,0.6415,1.3063,0.0016
2.8106,0.664,1.2684,0.0016
2.8106500000000003,0.6648,1.2612,0.0024
2.8107,0.6624,1.27,0.0032
2.81075,0.6648,1.2684,0.0032
2.8108,0.6648,1.2692,0.0032
2.8108500000000003,0.6536,1.2668,0.0008
2.8109,0.664,1.2676,0.0016
2.81095,0.6664,1.2668,0.0016
2.811,0.6673,1.2708,0.0024
2.8110500000000003,0.664,1.2676,0.004
2.8111,0.6632,1.266,0.0024
2.81115,0.664,1.2684,0.0016
2.8112,0.6648,1.2676,0.0032
2.8112500000000002,0.6632,1.2692,0.0016
2.8113,0.6632,1.27,0.0008
2.81135,0.6648,1.2668,0.0016
2.8114000000000003,0.6664,1.2692,0.0016
2.8114500000000002,0.664,1.2668,0.0016
2.8115,0.6632,1.2692,0.0008
2.81155,0.6664,1.2974,0.0008
2.8116000000000003,0.6753,1.2322,0.004
2.81165,0.6801,1.2322,0.0024
2.8117,0.6971,1.233,0.0016
2.81175,0.6947,1.233,0.0024
2.8118000000000003,0.6914,1.2314,0.0016
2.81185,0.6914,1.2322,0.0008
2.8119,0.6906,1.2322,0.0008
2.81195,0.6906,1.233,0.0016
2.8120000000000003,0.6906,1.2322,0.0032
2.81205,0.6922,1.233,0.0016
2.8121,0.693,1.233,0.0016
2.81215,0.6914,1.2322,0.0016
2.8122000000000003,0.6914,1.2346,0.0024
2.81225,0.6914,1.2338,0.0024
2.8123,0.6914,1.233,0.0016
2.8123500000000003,0.6914,1.2314,0.0032
2.8124000000000002,0.6882,1.2322,0.0016
2.81245,0.6914,1.2322,0.0008
2.8125,0.6914,1.2338,0.0016
2.8125500000000003,0.6906,1.233,0.004
2.8126,0.7221,1.1975,0.0008
2.81265,0.7212,1.1975,0.0016
2.8127,0.7212,1.1943,0.0024
2.8127500000000003,0.7204,1.1975,0.0016
2.8128,0.7229,1.1951,0.0024
2.81285,0.7212,1.1951,0.0016
2.8129,0.7204,1.1967,0.0032
2.8129500000000003,0.7221,1.1967,0.0024
2.813,0.7253,1.1951,0.0024
2.81305,0.7229,1.1967,0.0016
2.8131,0.7196,1.1975,0.0032
2.8131500000000003,0.7204,1.1975,0.0024
2.8132,0.7269,1.1959,0.004
2.81325,0.7237,1.1967,0.0024
2.8133000000000004,0.7229,1.1959,0.0008
2.8133500000000002,0.7212,1.1951,0.0016
2.8134,0.7204,1.1975,0.0016
2.81345,0.7212,1.1959,0.0032
2.8135000000000003,0.7212,1.1959,0.0024
2.81355,0.7204,1.1959,0.0032
2.8136,0.7519,1.1967,0.0016
2.81365,0.7519,1.1596,0.0032
2.8137000000000003,0.7527,1.1572,0.0016
2.81375,0.7511,1.1596,0.004
2.8138,0.7519,1.158,0.0008
2.81385,0.7551,1.1596,0.0008
2.8139000000000003,0.7551,1.158,0.0024
2.81395,0.7551,1.1588,0.0032
2.814,0.7559,1.1596,0.0008
2.81405,0.7543,1.1604,0.0016
2.8141000000000003,0.7527,1.1596,0.0016
2.81415,0.7535,1.1588,0.004
2.8142,0.7551,1.1612,0.0048
2.81425,0.7535,1.1588,0.0016
2.8143000000000002,0.7551,1.1637,0.0032
2.81435,0.7551,1.1588,0.004
2.8144,0.7519,1.1596,0.0032
2.8144500000000003,0.7535,1.1588,0.0048
2.8145000000000002,0.7535,1.1604,0.004
2.81455,0.7551,1.1604,0.0016
2.8146,0.7543,1.1556,0.0024
2.8146500000000003,0.7889,1.1234,0.0016
2.8147,0.7881,1.1226,0.004
2.81475,0.7889,1.1242,0.0048
2.8148,0.7873,1.1234,0.0016
2.8148500000000003,0.7889,1.125,0.0024
2.8149,0.7889,1.1242,0.004
2.81495,0.7889,1.1234,0.0024
2.815,0.7889,1.1242,0.0016
2.8150500000000003,0.7914,1.1234,0.0032
2.8151,0.7897,1.1242,0.0016
2.81515,0.7897,1.121,0.0016
2.8152,0.7897,1.1218,0.0016
2.8152500000000003,0.7873,1.1226,0.0016
2.8153,0.7905,1.1242,0.0016
2.81535,0.7897,1.125,0.0016
2.8154000000000003,0.7897,1.1234,0.0016
2.8154500000000002,0.7889,1.1234,0.004
2.8155,0.7881,1.1218,0.0024
2.81555,0.7889,1.1226,0.0016
2.8156000000000003,0.7914,1.125,0.0024
2.81565,0.826,1.0879,0.0016
2.8157,0.826,1.0871,0.0016
2.81575,0.826,1.0831,0.0016
2.8158000000000003,0.8276,1.0863,0.0016
2.81585,0.8268,1.0839,0.0016
2.8159,0.8268,1.0863,0.0016
2.81595,0.826,1.0871,0.0016
2.8160000000000003,0.8252,1.0855,0.0016
2.81605,0.8268,1.0887,0.0024
2.8161,0.826,1.1153,0.004
2.81615,0.8268,1.0847,0.0016
2.8162000000000003,0.826,1.0847,0.0016
2.81625,0.83,1.0871,0.0024
2.8163,0.8252,1.0863,0.0024
2.8163500000000004,0.8244,1.0871,0.0024
2.8164000000000002,0.8236,1.0871,0.0032
2.81645,0.826,1.0879,0.0008
2.8165,0.8268,1.0871,0.0016
2.8165500000000003,0.8268,1.0863,0.0016
2.8166,0.8252,1.0863,0.0016
2.81665,0.8647,1.05,0.004
2.8167,0.8647,1.0492,0.0016
2.8167500000000003,0.8631,1.05,0.0016
2.8168,0.8647,1.0508,0.0024
2.81685,0.8655,1.0492,0.0016
2.8169,0.8639,1.0508,0.0032
2.8169500000000003,0.8663,1.0508,0.0032
2.817,0.8655,1.0525,0.0048
2.81705,0.8671,1.0694,0.0008
2.8171,0.8671,1.067,0.0016
2.8171500000000003,0.8663,1.0484,0.0016
2.8172,0.8671,1.0492,0.0016
2.81725,0.8663,1.0516,0.0016
2.8173,0.8679,1.0492,0.0016
2.8173500000000002,0.8655,1.05,0.0016
2.8174,0.8639,1.0508,0.0024
2.81745,0.8639,1.05,0.0024
2.8175000000000003,0.8639,1.0492,0.004
2.81755,0.8711,1.0484,0.004
2.8176,0.8679,1.0508,0.0008
2.81765,0.9082,1.0146,0.0024
2.8177000000000003,0.9066,1.0122,0.0016
2.81775,0.9122,1.0122,0.0024
2.8178,0.9082,1.0146,0.0016
2.81785,0.9082,1.0138,0.0024
2.8179000000000003,0.9042,1.013,0.0024
2.81795,0.9082,1.0138,0.0024
2.818,0.9074,1.0138,0.0032
2.81805,0.9098,1.013,0.0016
2.8181000000000003,0.9098,1.0138,0.0048
2.81815,0.909,1.0138,0.0016
2.8182,0.909,1.0138,0.0032
2.81825,0.9066,1.013,0.0024
2.8183000000000002,0.9058,1.013,0.0024
2.81835,0.909,1.0146,0.0008
2.8184,0.9098,1.0122,0.0016
2.8184500000000003,0.9114,1.0138,0.004
2.8185000000000002,0.909,1.0138,0.0008
2.81855,0.9082,1.013,0.0024
2.8186,0.9082,1.0138,0.0024
2.8186500000000003,0.909,1.0122,0.0032
2.8187,0.9525,0.9791,0.0016
2.81875,0.9509,0.9751,0.004
2.8188,0.9509,0.9485,0.0032
2.8188500000000003,0.9517,0.9767,0.0008
2.8189,0.9517,0.9775,0.0008
2.81895,0.959,0.9767,0.0016
2.819,0.9533,0.9783,0.0016
2.8190500000000003,0.9517,0.9767,0.0016
2.8191,0.9509,0.9759,0.0016
2.81915,0.9501,0.9775,0.0024
2.8192,0.9493,0.9751,0.0016
2.8192500000000003,0.9558,0.9783,0.0024
2.8193,0.9517,0.9759,0.0016
2.81935,0.9517,0.9775,0.0016
2.8194000000000004,0.9525,0.9767,0.004
2.8194500000000002,0.9533,0.9783,0.0016
2.8195,0.9525,0.9759,0.0016
2.81955,0.9517,0.9791,0.0016
2.8196000000000003,0.9533,0.9767,0.0016
2.81965,0.9525,0.9759,0.0008
2.8197,0.9993,0.9412,0.0024
2.81975,0.9968,0.9412,0.0016
2.8198000000000003,0.9977,0.9477,0.0024
2.81985,0.996,0.9404,0.0016
2.8199,0.996,0.9404,0.0016
2.81995,0.9985,0.9412,0.0016
2.8200000000000003,0.9977,0.9412,0.0024
2.82005,0.9977,0.9412,0.0024
2.8201,0.9977,0.9412,0.0048
2.82015,0.9985,0.9404,0.0024
2.8202000000000003,0.9968,0.9412,0.0024
2.82025,0.9952,0.9412,0.0048
2.8203,0.9985,0.9404,0.0016
2.8203500000000004,0.9968,0.9412,0.0024
2.8204000000000002,0.9968,0.9404,0.0016
2.82045,0.9985,0.9412,0.0032
2.8205,0.9993,0.9453,0.0024
2.8205500000000003,0.9968,0.9396,0.0024
2.8206,0.9968,0.9421,0.0032
2.82065,0.9977,0.9412,0.0016
2.8207,1.0444,0.905,0.004
2.8207500000000003,1.0468,0.9147,0.0032
2.8208,1.046,0.9042,0.0032
2.82085,1.0468,0.905,0.0008
2.8209,1.0428,0.9058,0.0032
2.8209500000000003,1.042,0.905,0.0016
2.821,1.0444,0.9042,0.0016
2.82105,1.0452,0.9058,0.0024
2.8211,1.0444,0.905,0.0024
2.8211500000000003,1.0444,0.9042,0.004
2.8212,1.0428,0.9058,0.0024
2.82125,1.0452,0.9074,0.0008
2.8213,1.0444,0.9042,0.0024
2.8213500000000002,1.0436,0.901,0.0024
2.8214,1.0444,0.905,0.0008
2.82145,1.046,0.9042,0.0008
2.8215000000000003,1.046,0.9058,0.0016
2.8215500000000002,1.0452,0.9042,0.0016
2.8216,1.046,0.9058,0.0016
2.82165,1.0323,0.9058,0.0024
2.8217000000000003,1.0911,0.8679,0.004
2.82175,1.0871,0.8679,0.0024
2.8218,1.0927,0.8679,0.0016
2.82185,1.0919,0.8671,0.0016
2.8219000000000003,1.0911,0.8663,0.0024
2.82195,1.0911,0.8679,0.0016
2.822,1.0927,0.8703,0.0024
2.82205,1.0919,0.8687,0.0024
2.8221000000000003,1.0936,0.8663,0.0016
2.82215,1.0936,0.8687,0.0032
2.8222,1.0919,0.8663,0.0016
2.82225,1.0911,0.8671,0.0016
2.8223000000000003,1.0903,0.8679,0.0024
2.82235,1.0919,0.8679,0.0024
2.8224,1.0927,0.8687,0.0008
2.8224500000000003,1.0927,0.8679,0.0024
2.8225000000000002,1.0936,0.8647,0.0016
2.82255,1.0919,0.8647,0.0032
2.8226,1.0936,0.8679,0.0016
2.8226500000000003,1.0936,0.8679,0.0016
2.8227,1.1427,0.8687,0.0024
2.82275,1.1443,0.83,0.0024
2.8228,1.1443,0.8316,0.0008
2.8228500000000003,1.1443,0.8316,0.0024
2.8229,1.1435,0.8325,0.0024
2.82295,1.1451,0.8325,0.0016
2.823,1.1451,0.8316,0.0016
2.8230500000000003,1.1435,0.8308,0.0024
2.8231,1.1435,0.8365,0.0016
2.82315,1.1427,0.8316,0.0016
2.8232,1.1443,0.8325,0.0016
2.8232500000000003,1.1435,0.8308,0.0024
2.8233,1.1443,0.8325,0.0016
2.82335,1.1443,0.8325,0.0016
2.8234000000000004,1.1443,0.8316,0.0024
2.8234500000000002,1.1427,0.8308,0.004
2.8235,1.1451,0.8308,0.0008
2.82355,1.1451,0.8308,0.0008
2.8236000000000003,1.1435,0.8316,0.0032
2.82365,1.1435,0.8308,0.0016
2.8237,1.1427,0.8308,0.0016
2.82375,1.1951,0.7946,0.0016
2.8238000000000003,1.1935,0.793,0.0024
2.82385,1.1967,0.7954,0.0016
2.8239,1.1975,0.7954,0.0024
2.82395,1.1951,0.7922,0.0032
2.8240000000000003,1.1959,0.7954,0.0024
2.82405,1.1959,0.7954,0.0024
2.8241,1.1967,0.7962,0.0024
2.82415,1.1975,0.7954,0.0016
2.8242000000000003,1.1959,0.797,0.0024
2.82425,1.1999,0.797,0.004
2.8243,1.1959,0.7954,0.0016
2.82435,1.1959,0.797,0.0008
2.8244000000000002,1.1959,0.7962,0.0024
2.82445,1.1951,0.7946,0.0008
2.8245,1.1959,0.793,0.0024
2.8245500000000003,1.2096,0.7946,0.0024
2.8246,1.1959,0.797,0.0048
2.82465,1.1967,0.7962,0.0008
2.8247,1.1959,0.7914,0.0024
2.8247500000000003,1.2483,0.7575,0.0024
2.8248,1.2499,0.7543,0.0016
2.82485,1.2402,0.7583,0.0024
2.8249,1.2491,0.7567,0.0016
2.8249500000000003,1.2515,0.7575,0.0024
2.825,1.2515,0.7583,0.0008
2.82505,1.2442,0.7599,0.0032
2.8251,1.2491,0.7591,0.0016
2.8251500000000003,1.2499,0.7591,0.0048
2.8252,1.2499,0.7591,0.0016
2.82525,1.2507,0.7567,0.0008
2.8253,1.2507,0.7583,0.0016
2.8253500000000003,1.2531,0.7599,0.0016
2.8254,1.2507,0.7583,0.004
2.82545,1.2531,0.7599,0.0024
2.8255000000000003,1.2499,0.7599,0.0032
2.8255500000000002,1.2499,0.7591,0.0016
2.8256,1.2491,0.7672,0.0032
2.82565,1.2491,0.7623,0.0024
2.8257000000000003,1.2499,0.7575,0.004
2.82575,1.3023,0.7221,0.0016
2.8258,1.3031,0.7212,0.0008
2.82585,1.3047,0.7196,0.0016
2.8259000000000003,1.3039,0.7204,0.0016
2.82595,1.3023,0.7229,0.0024
2.826,1.3023,0.7196,0.0032
2.82605,1.3039,0.7221,0.0024
2.8261000000000003,1.3039,0.7212,0.0016
2.82615,1.3071,0.7212,0.0016
2.8262,1.3136,0.7237,0.0032
2.82625,1.3031,0.7229,0.0016
2.8263000000000003,1.3047,0.7212,0.0016
2.82635,1.3031,0.7212,0.0024
2.8264,1.3047,0.7188,0.0008
2.8264500000000004,1.3031,0.7221,0.0032
2.8265000000000002,1.3039,0.7245,0.0024
2.82655,1.3039,0.7277,0.004
2.8266,1.3031,0.7229,0.0024
2.8266500000000003,1.3031,0.7212,0.0016
2.8267,1.3023,0.7253,0.0008
2.82675,1.3611,0.685,0.0032
2.8268,1.3603,0.6834,0.0016
2.8268500000000003,1.3579,0.685,0.0016
2.8269,1.3595,0.6866,0.0024
2.82695,1.3555,0.6858,0.0016
2.827,1.3611,0.6866,0.004
2.8270500000000003,1.3595,0.6882,0.0032
2.8271,1.3587,0.685,0.0024
2.82715,1.3571,0.6842,0.0016
2.8272,1.3571,0.689,0.004
2.8272500000000003,1.3579,0.6987,0.0016
2.8273,1.3595,0.6858,0.0024
2.82735,1.3603,0.6842,0.0016
2.8274000000000004,1.3579,0.6866,0.0016
2.8274500000000002,1.3619,0.6826,0.0048
2.8275,1.3603,0.689,0.0016
2.82755,1.3555,0.689,0.0032
2.8276000000000003,1.3579,0.7019,0.0032
2.82765,1.3595,0.6842,0.0032
2.8277,1.3643,0.685,0.0016
2.82775,1.3684,0.6858,0.0032
2.8278000000000003,1.4095,0.6503,0.0016
2.82785,1.4119,0.6479,0.0024
2.8279,1.4135,0.6503,0.0016
2.82795,1.4143,0.6495,0.0016
2.8280000000000003,1.4127,0.6511,0.004
2.82805,1.4135,0.6455,0.0008
2.8281,1.4151,0.6503,0.0016
2.82815,1.4135,0.6495,0.0008
2.8282000000000003,1.4135,0.6503,0.0016
2.82825,1.4143,0.6527,0.0016
2.8283,1.4151,0.6471,0.0032
2.82835,1.4143,0.6503,0.0024
2.8284000000000002,1.4151,0.6487,0.0016
2.82845,1.4304,0.6495,0.0016
2.8285,1.4183,0.6495,0.0016
2.8285500000000003,1.4151,0.6495,0.004
2.8286000000000002,1.4151,0.6487,0.0016
2.82865,1.4151,0.6487,0.0024
2.8287,1.4175,0.6495,0.0008
2.8287500000000003,1.4143,0.6511,0.0016
2.8288,1.4707,0.6125,0.0008
2.82885,1.453,0.61,0.0032
2.8289,1.4707,0.6133,0.0024
2.8289500000000003,1.4699,0.6116,0.0024
2.829,1.4699,0.6133,0.004
2.82905,1.4707,0.6133,0.0032
2.8291,1.4715,0.6149,0.0008
2.8291500000000003,1.4699,0.6141,0.0016
2.8292,1.4691,0.6141,0.0016
2.82925,1.4723,0.6125,0.0008
2.8293,1.4699,0.6116,0.0016
2.8293500000000003,1.4723,0.6149,0.0024
2.8294,1.4707,0.6125,0.0016
2.82945,1.4715,0.6149,0.0024
2.8295000000000003,1.4731,0.6108,0.0024
2.8295500000000002,1.4699,0.6141,0.0048
2.8296,1.4699,0.6157,0.004
2.82965,1.4715,0.6125,0.0008
2.8297000000000003,1.4707,0.6133,0.0024
2.82975,1.4739,0.6133,0.0008
2.8298,1.5255,0.5746,0.0016
2.82985,1.5271,0.5762,0.0016
2.8299000000000003,1.5287,0.5786,0.0016
2.82995,1.5287,0.5778,0.0024
2.83,1.5247,0.5762,0.0032
2.83005,1.5279,0.5746,0.0016
2.8301000000000003,1.5287,0.577,0.0024
2.83015,1.5279,0.5754,0.0024
2.8302,1.5271,0.5794,0.0016
2.83025,1.5287,0.5786,0.0008
2.8303000000000003,1.5279,0.5786,0.004
2.83035,1.5311,0.577,0.0008
2.8304,1.5287,0.577,0.0016
2.8304500000000004,1.5295,0.5778,0.0016
2.8305000000000002,1.5295,0.5762,0.0016
2.83055,1.5271,0.5754,0.0024
2.8306,1.5271,0.5762,0.0008
2.8306500000000003,1.5287,0.577,0.0032
2.8307,1.5271,0.5762,0.0016
2.83075,1.5271,0.577,0.0016
2.8308,1.5843,0.5391,0.0016
2.8308500000000003,1.5851,0.5391,0.0032
2.8309,1.5819,0.5399,0.0016
2.83095,1.5867,0.5415,0.0032
2.831,1.5851,0.5391,0.0016
2.8310500000000003,1.5859,0.5391,0.0008
2.8311,1.5859,0.5415,0.0032
2.83115,1.5908,0.5407,0.0016
2.8312,1.5843,0.5375,0.004
2.8312500000000003,1.5835,0.5407,0.0024
2.8313,1.5867,0.5391,0.0008
2.83135,1.5843,0.5399,0.0024
2.8314,1.5859,0.5343,0.0016
2.8314500000000002,1.5859,0.5407,0.0024
2.8315,1.5851,0.5407,0.004
2.83155,1.5843,0.5383,0.0016
2.8316000000000003,1.5811,0.5407,0.0008
2.8316500000000002,1.5859,0.5407,0.0016
2.8317,1.5859,0.5391,0.0008
2.83175,1.5859,0.5375,0.0032
2.8318000000000003,1.6423,0.5762,0.0024
2.83185,1.6432,0.5754,0.0016
2.8319,1.6432,0.5754,0.0024
2.83195,1.6423,0.5762,0.0016
2.8320000000000003,1.6415,0.5754,0.0024
2.83205,1.6423,0.5778,0.0024
2.8321,1.6415,0.5746,0.0016
2.83215,1.6423,0.577,0.0016
2.8322000000000003,1.6488,0.5778,0.0008
2.83225,1.6432,0.5794,0.0024
2.8323,1.6399,0.577,0.0024
2.83235,1.6375,0.5762,0.0016
2.8324000000000003,1.6432,0.577,0.004
2.83245,1.6432,0.5762,0.0008
2.8325,1.6423,0.577,0.0024
2.8325500000000003,1.6432,0.5754,0.0024
2.8326000000000002,1.6423,0.5778,0.0016
2.83265,1.6423,0.5762,0.0016
2.8327,1.6423,0.5778,0.0016
2.8327500000000003,1.6432,0.577,0.0008
2.8328,1.6415,0.5802,0.0024
2.83285,1.6988,0.6108,0.0024
2.8329,1.6996,0.6084,0.0016
2.8329500000000003,1.6996,0.6141,0.0008
2.833,1.6988,0.6125,0.0024
2.83305,1.7004,0.6133,0.0016
2.8331,1.7036,0.6125,0.0016
2.8331500000000003,1.7012,0.6133,0.0032
2.8332,1.6996,0.6141,0.004
2.83325,1.6963,0.6125,0.0016
2.8333,1.702,0.6133,0.0016
2.8333500000000003,1.7004,0.6116,0.0016
2.8334,1.7004,0.6141,0.0016
2.83345,1.7004,0.6141,0.0032
2.8335000000000004,1.7004,0.6116,0.0016
2.8335500000000002,1.6996,0.6149,0.0024
2.8336,1.7004,0.6125,0.004
2.83365,1.6996,0.6125,0.0024
2.8337000000000003,1.6996,0.6141,0.0016
2.83375,1.7012,0.6133,0.004
2.8338,1.6979,0.6116,0.0016
2.83385,1.756,0.6479,0.0016
2.8339000000000003,1.7568,0.6479,0.0016
2.83395,1.7576,0.6471,0.0024
2.834,1.756,0.6479,0.0008
2.83405,1.756,0.6495,0.0032
2.8341000000000003,1.7568,0.6495,0.0032
2.83415,1.7568,0.6495,0.0024
2.8342,1.7568,0.6519,0.0016
2.83425,1.7568,0.6495,0.0024
2.8343000000000003,1.7576,0.6479,0.0032
2.83435,1.7568,0.6495,0.0032
2.8344,1.756,0.6487,0.0024
2.83445,1.7568,0.6511,0.0024
2.8345000000000002,1.76,0.6479,0.0032
2.83455,1.756,0.6487,0.0008
2.8346,1.7576,0.6479,0.0032
2.8346500000000003,1.7592,0.6487,0.0032
2.8347,1.7576,0.6399,0.0032
2.83475,1.7584,0.6503,0.0016
2.8348,1.7576,0.6479,0.0024
2.8348500000000003,1.8132,0.6834,0.0032
2.8349,1.8132,0.685,0.0032
2.83495,1.814,0.6866,0.0016
2.835,1.8148,0.6866,0.0024
2.8350500000000003,1.8132,0.6842,0.0016
2.8351,1.8148,0.7092,0.0048
2.83515,1.8148,0.6858,0.0032
2.8352,1.8148,0.685,0.0024
2.8352500000000003,1.7947,0.685,0.0016
2.8353,1.8132,0.6858,0.0016
2.83535,1.8148,0.6834,0.0008
2.8354,1.8156,0.6914,0.0016
2.8354500000000002,1.8148,0.6842,0.0016
2.8355,1.814,0.6874,0.0024
2.83555,1.8132,0.6834,0.0016
2.8356000000000003,1.8132,0.6842,0.0032
2.8356500000000002,1.8148,0.6866,0.0016
2.8357,1.814,0.6866,0.0016
2.83575,1.8148,0.6866,0.0024
2.8358000000000003,1.814,0.685,0.0024
2.83585,1.8704,0.7221,0.0008
2.8359,1.8696,0.7204,0.0016
2.83595,1.8696,0.7212,0.0
2.8360000000000003,1.8688,0.7204,0.0032
2.83605,1.8688,0.7212,0.0016
2.8361,1.8704,0.7245,0.0008
